CBF,In,Out,Nº,Clube
187908,00:00 - 1T,45:00 - 2T,1,SãoLuiz/RS
155703,00:00 - 1T,45:00 - 2T,1,Pelotas/RS
187895,00:00 - 1T,45:00 - 2T,2,SãoLuiz/RS
341126,00:00 - 1T,45:00 - 2T,2,Pelotas/RS
171894,00:00 - 1T,45:00 - 2T,3,SãoLuiz/RS
378811,00:00 - 1T,44:00 - 2T,3,Pelotas/RS
378939,00:00 - 1T,45:00 - 2T,4,SãoLuiz/RS
307539,00:00 - 1T,45:00 - 2T,4,Pelotas/RS
175008,00:00 - 1T,45:00 - 2T,5,SãoLuiz/RS
293695,00:00 - 1T,45:00 - 2T,5,Pelotas/RS
296295,00:00 - 1T,45:00 - 2T,6,SãoLuiz/RS
339208,00:00 - 1T,45:00 - 2T,6,Pelotas/RS
393916,00:00 - 1T,45:00 - 2T,7,SãoLuiz/RS
186557,00:00 - 1T,45:00 - 2T,7,Pelotas/RS
184502,00:00 - 1T,45:00 - 2T,8,SãoLuiz/RS
166053,00:00 - 1T,36:00 - 2T,8,Pelotas/RS
407298,00:00 - 1T,45:00 - 2T,9,SãoLuiz/RS
185680,00:00 - 1T,INT,9,Pelotas/RS
376076,00:00 - 1T,45:00 - 2T,10,SãoLuiz/RS
364086,00:00 - 1T,INT,10,Pelotas/RS
174754,00:00 - 1T,45:00 - 2T,22,SãoLuiz/RS
298313,00:00 - 1T,36:00 - 2T,11,Pelotas/RS
308027,INT,45:00 - 2T,19,Pelotas/RS
298990,INT,45:00 - 2T,16,Pelotas/RS
401027,36:00 - 2T,45:00 - 2T,18,Pelotas/RS
513871,36:00 - 2T,45:00 - 2T,14,Pelotas/RS
190337,44:00 - 2T,45:00 - 2T,15,Pelotas/RS
