CBF,In,Out,Nº,Clube
165212,00:00 - 1T,45:00 - 2T,1,Caxias/RS
174237,00:00 - 1T,45:00 - 2T,1,Cianorte/PR
188557,00:00 - 1T,45:00 - 2T,2,Caxias/RS
186569,00:00 - 1T,45:00 - 2T,2,Cianorte/PR
185785,00:00 - 1T,45:00 - 2T,3,Caxias/RS
328765,00:00 - 1T,45:00 - 2T,3,Cianorte/PR
184094,00:00 - 1T,45:00 - 2T,4,Caxias/RS
333809,00:00 - 1T,45:00 - 2T,4,Cianorte/PR
164348,00:00 - 1T,43:00 - 2T,5,Caxias/RS
188361,00:00 - 1T,45:00 - 2T,5,Cianorte/PR
176196,00:00 - 1T,45:00 - 2T,6,Caxias/RS
391300,00:00 - 1T,41:00 - 1T,6,Cianorte/PR
344955,00:00 - 1T,45:00 - 2T,7,Caxias/RS
182203,00:00 - 1T,45:00 - 2T,7,Cianorte/PR
293515,00:00 - 1T,45:00 - 2T,8,Caxias/RS
163429,00:00 - 1T,45:00 - 2T,8,Cianorte/PR
293136,00:00 - 1T,21:00 - 2T,9,Caxias/RS
306788,00:00 - 1T,36:00 - 2T,9,Cianorte/PR
341926,00:00 - 1T,45:00 - 2T,10,Caxias/RS
299373,00:00 - 1T,45:00 - 2T,10,Cianorte/PR
388330,00:00 - 1T,14:00 - 2T,11,Caxias/RS
314035,00:00 - 1T,30:00 - 2T,11,Cianorte/PR
319058,41:00 - 1T,45:00 - 2T,18,Cianorte/PR
332261,14:00 - 2T,45:00 - 2T,18,Caxias/RS
170016,21:00 - 2T,45:00 - 2T,19,Caxias/RS
512389,30:00 - 2T,45:00 - 2T,20,Cianorte/PR
321577,36:00 - 2T,45:00 - 2T,16,Cianorte/PR
173835,43:00 - 2T,45:00 - 2T,17,Caxias/RS
