CBF,In,Out,Nº,Clube
319537,00:00 - 1T,45:00 - 2T,1,PalmasLtda/TO
501027,00:00 - 1T,45:00 - 2T,1,Ipora/GO
373844,00:00 - 1T,45:00 - 2T,2,PalmasLtda/TO
398354,00:00 - 1T,45:00 - 2T,2,Ipora/GO
174592,00:00 - 1T,45:00 - 2T,3,PalmasLtda/TO
316680,00:00 - 1T,45:00 - 2T,3,Ipora/GO
363977,00:00 - 1T,45:00 - 2T,4,PalmasLtda/TO
173576,00:00 - 1T,45:00 - 2T,4,Ipora/GO
344515,00:00 - 1T,45:00 - 2T,5,PalmasLtda/TO
348182,00:00 - 1T,45:00 - 2T,5,Ipora/GO
315655,00:00 - 1T,45:00 - 2T,6,PalmasLtda/TO
176638,00:00 - 1T,45:00 - 2T,6,Ipora/GO
377244,00:00 - 1T,45:00 - 2T,7,PalmasLtda/TO
171710,00:00 - 1T,36:00 - 2T,7,Ipora/GO
147062,00:00 - 1T,45:00 - 2T,8,PalmasLtda/TO
301943,00:00 - 1T,45:00 - 2T,8,Ipora/GO
162890,00:00 - 1T,45:00 - 2T,9,PalmasLtda/TO
322782,00:00 - 1T,44:00 - 2T,9,Ipora/GO
306568,00:00 - 1T,45:00 - 2T,10,PalmasLtda/TO
338712,00:00 - 1T,45:00 - 2T,10,Ipora/GO
296793,00:00 - 1T,45:00 - 2T,11,PalmasLtda/TO
315388,00:00 - 1T,+3:00 - 2T,11,Ipora/GO
300497,+3:00 - 2T,45:00 - 2T,13,Ipora/GO
302667,36:00 - 2T,45:00 - 2T,16,Ipora/GO
431721,44:00 - 2T,45:00 - 2T,17,Ipora/GO
