CBF,In,Out,Nº,Clube
175674,00:00 - 1T,45:00 - 2T,1,Paragominas/PA
179315,00:00 - 1T,45:00 - 2T,1,4deJulho/PI
634377,00:00 - 1T,12:00 - 2T,2,Paragominas/PA
350342,00:00 - 1T,45:00 - 2T,2,4deJulho/PI
305757,00:00 - 1T,45:00 - 2T,3,Paragominas/PA
403274,00:00 - 1T,45:00 - 2T,4,4deJulho/PI
175123,00:00 - 1T,45:00 - 2T,4,Paragominas/PA
394548,00:00 - 1T,45:00 - 2T,5,4deJulho/PI
414464,00:00 - 1T,45:00 - 2T,6,Paragominas/PA
459881,00:00 - 1T,45:00 - 2T,6,4deJulho/PI
175342,00:00 - 1T,33:00 - 2T,7,Paragominas/PA
346926,00:00 - 1T,45:00 - 2T,10,4deJulho/PI
191680,00:00 - 1T,45:00 - 2T,9,Paragominas/PA
408423,00:00 - 1T,45:00 - 2T,11,4deJulho/PI
442906,00:00 - 1T,33:00 - 2T,10,Paragominas/PA
403783,00:00 - 1T,45:00 - 2T,14,4deJulho/PI
291329,00:00 - 1T,33:00 - 2T,13,Paragominas/PA
463072,00:00 - 1T,45:00 - 2T,15,4deJulho/PI
423893,00:00 - 1T,24:00 - 2T,20,Paragominas/PA
517121,00:00 - 1T,45:00 - 2T,17,4deJulho/PI
291610,00:00 - 1T,45:00 - 2T,23,Paragominas/PA
184904,00:00 - 1T,45:00 - 2T,23,4deJulho/PI
577473,12:00 - 2T,45:00 - 2T,11,Paragominas/PA
453712,24:00 - 2T,45:00 - 2T,17,Paragominas/PA
377342,33:00 - 2T,45:00 - 2T,15,Paragominas/PA
393883,33:00 - 2T,45:00 - 2T,5,Paragominas/PA
305985,33:00 - 2T,45:00 - 2T,21,Paragominas/PA
