CBF,In,Out,Nº,Clube
296017,00:00 - 1T,45:00 - 2T,1,Guarany/CE
155900,00:00 - 1T,45:00 - 2T,1,Ypiranga/PE
184695,00:00 - 1T,45:00 - 2T,2,Guarany/CE
298993,00:00 - 1T,45:00 - 2T,2,Ypiranga/PE
156980,00:00 - 1T,45:00 - 2T,3,Guarany/CE
309368,00:00 - 1T,45:00 - 2T,3,Ypiranga/PE
146095,00:00 - 1T,45:00 - 2T,4,Guarany/CE
165315,00:00 - 1T,45:00 - 2T,4,Ypiranga/PE
430366,00:00 - 1T,45:00 - 2T,5,Guarany/CE
188564,00:00 - 1T,45:00 - 2T,5,Ypiranga/PE
146462,00:00 - 1T,45:00 - 2T,6,Guarany/CE
154030,00:00 - 1T,45:00 - 2T,6,Ypiranga/PE
399713,00:00 - 1T,45:00 - 2T,7,Guarany/CE
153983,00:00 - 1T,45:00 - 2T,7,Ypiranga/PE
178542,00:00 - 1T,45:00 - 2T,8,Guarany/CE
177052,00:00 - 1T,45:00 - 2T,8,Ypiranga/PE
133081,00:00 - 1T,45:00 - 2T,10,Guarany/CE
177608,00:00 - 1T,45:00 - 2T,9,Ypiranga/PE
184578,00:00 - 1T,45:00 - 2T,11,Guarany/CE
172922,00:00 - 1T,45:00 - 2T,10,Ypiranga/PE
143749,00:00 - 1T,45:00 - 2T,19,Guarany/CE
163595,00:00 - 1T,45:00 - 2T,11,Ypiranga/PE
